date,y_true,y_pred
2019-07-12,-0.10511921565139741,0.002293219523227484
2019-07-15,-0.08119170428312177,0.002293219523227484
2019-07-16,-0.07525312966012108,0.002293219523227484
2019-07-17,-0.04485934408568362,0.002293219523227484
2019-07-18,-0.04619228692164818,0.0019880045137026215
2019-07-19,-0.04881403062570281,0.0019880045137026215
2019-07-22,-0.05509869946274512,0.0019880045137026215
2019-07-23,-0.03952447241629563,0.0019880045137026215
2019-07-24,-0.051384489385638485,0.0019880045137026215
2019-07-25,-0.026638132239597056,0.0019880045137026215
2019-07-26,-0.020872870222426586,0.0019880045137026215
2019-07-29,-0.013108066513834818,0.0019880045137026215
2019-07-30,-0.024625088968712676,0.0019880045137026215
2019-07-31,-0.021603292800908207,0.0019880045137026215
2019-08-01,0.011519603277994233,0.0018341377878890073
2019-08-02,0.025499870568899942,0.0018341377878890073
2019-08-05,0.05543148182966789,0.0018341377878890073
2019-08-06,0.05242031175569602,0.0018341377878890073
2019-08-07,0.027338498546920866,0.0018341377878890073
2019-08-08,0.00467450927611672,0.0018341377878890073
2019-08-09,0.024733937231032028,0.0018341377878890073
2019-08-12,0.033673214241420155,0.0018341377878890073
2019-08-13,0.032220470948616194,0.0018341377878890073
2019-08-14,0.06956951507499405,0.0018341377878890073
2019-08-15,0.0591602846696356,0.001966946135752541
2019-08-16,0.053439376275932315,0.001966946135752541
2019-08-19,0.025913933635843846,0.001966946135752541
2019-08-20,0.03469147183422946,0.001966946135752541
2019-08-21,0.028476505614477447,0.001966946135752541
2019-08-22,0.02557684112415233,0.001966946135752541
2019-08-23,0.061339179114692305,0.001966946135752541
2019-08-26,0.05065248809796399,0.001966946135752541
2019-08-27,0.038807484055255956,0.001966946135752541
2019-08-28,0.014892933394092804,0.001966946135752541
2019-08-29,-0.003485551905714563,0.002121834532623392
2019-08-30,-0.015074792427821306,0.002121834532623392
2019-09-03,-0.038312062414192855,0.002121834532623392
2019-09-04,-0.047670115814503776,0.002121834532623392
2019-09-05,-0.07055110947233498,0.002121834532623392
2019-09-06,-0.06780771841440622,0.002121834532623392
2019-09-09,-0.11927893274020783,0.002121834532623392
2019-09-10,-0.1441872852198029,0.002121834532623392
2019-09-11,-0.1415756424177802,0.002121834532623392
2019-09-12,-0.0984173203363772,0.002121834532623392
2019-09-13,-0.11655590981750927,0.0018046531787021625
2019-09-16,-0.1565825101892187,0.0018046531787021625
2019-09-17,-0.14755934847320118,0.0018046531787021625
2019-09-18,-0.13161922305765075,0.0018046531787021625
2019-09-19,-0.11568134363070148,0.0018046531787021625
2019-09-20,-0.11048677390764998,0.0018046531787021625
2019-09-23,-0.11611228166789057,0.0018046531787021625
2019-09-24,-0.10844094226202539,0.0018046531787021625
2019-09-25,-0.09688351652142241,0.0018046531787021625
2019-09-26,-0.08481876740253115,0.0018046531787021625
2019-09-27,-0.09658554813481847,0.0013096790434277482
2019-09-30,-0.13662500061836538,0.0013096790434277482
2019-10-01,-0.1583673118703998,0.0013096790434277482
2019-10-02,-0.16415746395531913,0.0013096790434277482
2019-10-03,-0.22987430252481994,0.0013096790434277482
2019-10-04,-0.23705125760826185,0.0013096790434277482
2019-10-07,-0.18849497391121728,0.0013096790434277482
2019-10-08,-0.20234176969781362,0.0013096790434277482
2019-10-09,-0.18804608002547946,0.0013096790434277482
2019-10-10,-0.23782539212701592,0.0013096790434277482
2019-10-11,-0.30904057161724335,0.0005504717110884919
2019-10-14,-0.5334320907529913,0.0005504717110884919
2019-10-15,-0.49122550280666477,0.0005504717110884919
2019-10-16,-0.5315189256104619,0.0005504717110884919
2019-10-17,-0.6654513054093588,0.0005504717110884919
2019-10-18,-0.5719216211151912,0.0005504717110884919
2019-10-21,-0.7359090459590264,0.0005504717110884919
2019-10-22,-0.7419373317542165,0.0005504717110884919
2019-10-23,-0.905220542650816,0.0005504717110884919
2019-10-24,-0.8352322717551346,0.0005504717110884919
2019-10-25,-0.8336150012698986,-0.0020317298915817125
2019-10-28,-0.9206089481283984,-0.0020317298915817125
2019-10-29,-0.7759142964033052,-0.0020317298915817125
2019-10-30,-0.7092528247743491,-0.0020317298915817125
2019-10-31,-0.6456395148118925,-0.0020317298915817125
2019-11-01,-0.7383506492462927,-0.0020317298915817125
2019-11-04,-0.7602047564542015,-0.0020317298915817125
2019-11-05,-0.7462540726708905,-0.0020317298915817125
2019-11-06,-0.7764708436477497,-0.0020317298915817125
2019-11-07,-0.7037048405016305,-0.0020317298915817125
2019-11-08,-0.710264321250769,-0.005116973163530006
2019-11-11,-0.6530346135670987,-0.005116973163530006
2019-11-12,-0.6267781819378077,-0.005116973163530006
2019-11-13,-0.5578608322996069,-0.005116973163530006
2019-11-14,-0.5642811186967837,-0.005116973163530006
2019-11-15,-0.5752162580160214,-0.005116973163530006
2019-11-18,-0.5677362783847166,-0.005116973163530006
2019-11-19,-0.6009046330485708,-0.005116973163530006
2019-11-20,-0.6546170135349221,-0.005116973163530006
2019-11-21,-0.5699555404517187,-0.005116973163530006
2019-11-22,-0.5983385963626247,-0.007558057803025022
2019-11-25,-0.6171327137451644,-0.007558057803025022
2019-11-26,-0.5729329492372607,-0.007558057803025022
2019-11-27,-0.5436901601892572,-0.007558057803025022
2019-11-29,-0.5312397676967002,-0.007558057803025022
2019-12-02,-0.5098073135731642,-0.007558057803025022
2019-12-03,-0.4721088921417991,-0.007558057803025022
2019-12-04,-0.41553603290544866,-0.007558057803025022
2019-12-05,-0.43314851081769146,-0.007558057803025022
2019-12-06,-0.5103234686286723,-0.007558057803025022
2019-12-09,-0.47514677850897025,-0.009626073055955482
2019-12-10,-0.47634799135157246,-0.009626073055955482
2019-12-11,-0.5011523600332126,-0.009626073055955482
2019-12-12,-0.4937488580644989,-0.009626073055955482
2019-12-13,-0.4415933318965719,-0.009626073055955482
2019-12-16,-0.4726248852992183,-0.009626073055955482
2019-12-17,-0.4910208484963869,-0.009626073055955482
2019-12-18,-0.5412562862736338,-0.009626073055955482
2019-12-19,-0.5297975242738278,-0.009626073055955482
2019-12-20,-0.5335169982780893,-0.009626073055955482
2019-12-23,-0.46520793932878535,-0.011577858249496208
2019-12-24,-0.4931222525564377,-0.011577858249496208
2019-12-26,-0.45367021628743437,-0.011577858249496208
2019-12-27,-0.4656034402680012,-0.011577858249496208
2019-12-30,-0.43919341927675126,-0.011577858249496208
2019-12-31,-0.41744534709072617,-0.011577858249496208
2020-01-02,-0.41358647130596426,-0.011577858249496208
2020-01-03,-0.4389671655264588,-0.011577858249496208
2020-01-06,-0.4513516812398832,-0.011577858249496208
2020-01-07,-0.4313279191473222,-0.011577858249496208
2020-01-08,-0.3872103316188402,-0.013319337157309331
2020-01-09,-0.365621184154776,-0.013319337157309331
2020-01-10,-0.3597129521558754,-0.013319337157309331
2020-01-13,-0.2884066363993298,-0.013319337157309331
2020-01-14,-0.24450989011150234,-0.013319337157309331
2020-01-15,-0.2754120393813992,-0.013319337157309331
2020-01-16,-0.32757077087963404,-0.013319337157309331
2020-01-17,-0.42011861122129274,-0.013319337157309331
2020-01-21,-0.37710769127727806,-0.013319337157309331
2020-01-22,-0.36440665419948753,-0.013319337157309331
2020-01-23,-0.3321867147324095,-0.014624868388315832
2020-01-24,-0.3552630286245809,-0.014624868388315832
2020-01-27,-0.31487248232765713,-0.014624868388315832
2020-01-28,-0.3347016470468844,-0.014624868388315832
2020-01-29,-0.3322778513940485,-0.014624868388315832
2020-01-30,-0.3392679932866647,-0.014624868388315832
2020-01-31,-0.3646730120109814,-0.014624868388315832
2020-02-03,-0.3325361575893016,-0.014624868388315832
2020-02-04,-0.37138414194079683,-0.014624868388315832
2020-02-05,-0.39495963491514674,-0.014624868388315832
2020-02-06,-0.3619976609412814,-0.01594465965021477
2020-02-07,-0.3795893619815129,-0.01594465965021477
2020-02-10,-0.36353404467159334,-0.01594465965021477
2020-02-11,-0.3717016669974641,-0.01594465965021477
2020-02-12,-0.4173450512220013,-0.01594465965021477
2020-02-13,-0.4150792393325442,-0.01594465965021477
2020-02-14,-0.4604489091436358,-0.01594465965021477
2020-02-18,-0.42072973205431236,-0.01594465965021477
2020-02-19,-0.43930380972442595,-0.01594465965021477
2020-02-20,-0.40373272905875385,-0.01594465965021477
2020-02-21,-0.37043744231064846,-0.03450034509316258
2020-02-24,-0.32771903640489053,-0.029161168011521785
2020-02-25,-0.2966361910248222,-0.024951890369794026
2020-02-26,-0.2827502351473117,-0.02143034851130744
2020-02-27,-0.16912286884574035,-0.015902482341088868
2020-02-28,-0.1806000299716155,-0.0077198308583427515
2020-03-02,-0.22208247849831053,-0.014189059689472174
2020-03-03,-0.19661511841320797,-0.01422939249237468
2020-03-04,-0.21892700712924376,-0.018680819145919826
2020-03-05,-0.1988463942969621,-0.019473339805297116
2020-03-06,-0.12037461812306396,0.04110182028065017
2020-03-09,0.06446492056363753,0.04523376787642708
2020-03-10,0.013411756091590695,0.04402487944744235
2020-03-11,0.07134635251357486,0.04523867921524728
2020-03-12,0.22862566104544987,0.04673756969642094
2020-03-13,0.15081672742090027,0.04445544219890017
2020-03-16,0.28902964791381913,0.04322697543974678
2020-03-17,0.28356648032615706,0.04384452331514896
2020-03-18,0.46901279665328666,0.04541664531373496
2020-03-19,0.3998526115407845,0.04230841432595232
2020-03-20,0.40003665799296356,0.10679470571019724
2020-03-23,0.47312778304671876,0.11373061160863833
2020-03-24,0.3338571224622891,0.10166563060898116
2020-03-25,0.2819920856115709,0.09459378780951118
2020-03-26,0.20996068867413217,0.08822966836045994
2020-03-27,0.268616946763715,0.09634907578117326
2020-03-30,0.23660935558531754,0.09473710631838442
2020-03-31,0.21498925111543507,0.09354399599851214
2020-04-01,0.2929181411445239,0.10164789901874154
2020-04-02,0.19112735006764695,0.09496710349124073
2020-04-03,0.18047606325454033,0.15488273039523515
2020-04-06,0.13082156340288115,0.12977771284240802
2020-04-07,0.12743419462931843,0.13023617406394716
2020-04-08,0.04093888552569678,0.1276723022800324
2020-04-09,0.043284310176880426,0.11959084086955277
2020-04-13,0.04172106878076932,0.13483593059260612
2020-04-14,0.03906063954289425,0.12165699579486614
2020-04-15,0.08401764003977297,0.1285201866975059
2020-04-16,0.09058913552276825,0.11419029103025377
2020-04-17,-0.003540839559357087,0.09325313139266854
2020-04-20,-0.009163144112089183,0.08301556727154757
2020-04-21,0.009548742108688123,0.07987197518465716
2020-04-22,-0.017790313015844213,0.0640330896885767
2020-04-23,-0.05688595588544846,0.06284852518746666
2020-04-24,-0.01983729955175091,0.06070056028925655
2020-04-27,-0.03979755992983241,0.05369693669270566
2020-04-28,-0.07368282850524498,0.05214389200001278
2020-04-29,-0.1951675180617738,0.047550413421923135
2020-04-30,-0.18316403611743715,0.04727496931734512
2020-05-01,-0.17117055938961792,0.05648368202903073
2020-05-04,-0.2055054459717701,0.03637042543738683
2020-05-05,-0.20697641569178565,0.03637393019920222
2020-05-06,-0.1572445036428064,0.04241741243769398
2020-05-07,-0.2108175382426138,0.03690716238287935
2020-05-08,-0.2583752683016296,0.0317142883199206
2020-05-11,-0.27188444039383824,0.03646313496494319
2020-05-12,-0.24454379356778053,0.04065108026426269
2020-05-13,-0.16847989781494083,0.048554017253382625
2020-05-14,-0.19463064138674538,0.045115016614974926
2020-05-15,-0.17672463064749555,0.038100511148972144
2020-05-18,-0.21846658252124126,0.009356032863144629
2020-05-19,-0.2061767565451507,0.01781004655722283
2020-05-20,-0.2427110703861921,0.01038237570566412
2020-05-21,-0.2422427070900584,0.01635786506941168
2020-05-22,-0.23175639248629445,0.019134882867107666
2020-05-26,-0.2471331877515402,0.014343859189130986
2020-05-27,-0.2828676031098938,0.013312152402987661
2020-05-28,-0.2759382466436932,0.020007151453855728
2020-05-29,-0.25953027608001167,0.02119002218331729
2020-06-01,-0.29616961452654794,0.015508730093192511
2020-06-02,-0.28325183383870217,-0.002494020314833749
2020-06-03,-0.31710669678906594,-0.00851581480178432
2020-06-04,-0.35387245187735106,-0.006948043914932107
2020-06-05,-0.4385672016782333,-0.024367981380905842
2020-06-08,-0.5253711202693654,-0.03171111716719714
2020-06-09,-0.4568750939035098,-0.016309473247586994
2020-06-10,-0.40081182140019683,0.00033672742696260957
2020-06-11,-0.26830357585490094,0.027940808031733457
2020-06-12,-0.2989625719638649,0.019795767692158097
2020-06-15,-0.300617970059884,0.01775816851328414
2020-06-16,-0.32900446306488934,-0.0013596365842549925
2020-06-17,-0.31622010265773554,0.009012409883028007
2020-06-18,-0.19504523304977398,0.006338229782409725
2020-06-19,-0.14789445347092126,0.04797625186973899
2020-06-22,-0.15008256898562392,0.04915954853160842
2020-06-23,-0.1839008781455542,0.049403429733403434
2020-06-24,-0.0910615902093207,0.06842800586145732
2020-06-25,-0.04626820296921787,0.057606656907305376
2020-06-26,-0.0008219970369637413,0.029150206538050432
2020-06-29,-0.04364133198504047,0.023209022451152122
2020-06-30,-0.05011200111350511,0.013951007869795532
2020-07-01,-0.030797014768387074,0.023204684658736433
2020-07-02,0.02642859939733757,0.018704725084995603
2020-07-06,0.07359288086187694,0.05972634299747062
2020-07-07,0.08228891878852333,0.0726233723354839
2020-07-08,0.07136379080285107,0.06725623761838748
2020-07-09,0.06519161214269895,0.07577906915819914
2020-07-10,0.038365388641118096,0.019674523920559395
2020-07-13,0.07570305270424586,0.022070879754588244
2020-07-14,0.05166214375485548,0.01188338539203054
2020-07-15,0.08337090568653902,0.008400185110693018
2020-07-16,0.0642697723533991,0.006525557642074315
2020-07-17,0.09310258529310762,0.011687335598735821
2020-07-20,0.1121004646638186,0.014391428467831271
2020-07-21,0.08369521044534516,-0.0031133873570959487
2020-07-22,0.08445005358323777,0.001547463184012797
2020-07-23,0.05065679998011266,-0.0030157277361299167
2020-07-24,0.07570628976502411,0.0008049661338451683
2020-07-27,0.06968502062878201,-0.0027218007880758822
2020-07-28,0.0821454041241323,0.003006074328835824
2020-07-29,0.044636397224471144,0.0018371467445950466
2020-07-30,0.05194226197453479,0.009440073794471086
2020-07-31,0.03972238463905831,0.010994181680386773
2020-08-03,0.05801841383460448,0.009635346619675182
2020-08-04,0.02874061627094965,8.958478653216945e-05
2020-08-05,0.011950766445639222,-0.0023786468733111264
2020-08-06,0.013376336034123592,-0.005748654517811876
2020-08-07,0.027587980249622814,-0.00249254870486542
2020-08-10,-0.011281774814223612,-0.010021186079286325
2020-08-11,-0.0063025859612518675,-0.0045268250339470135
2020-08-12,0.02760906430542668,-0.0033585247579513214
2020-08-13,0.07729378439460666,0.000762274091898274
2020-08-14,0.08239663841611766,-0.002568554195498375
2020-08-17,0.08696740536756137,-0.0027901587852977756
2020-08-18,0.11526061482955632,0.006258662362513545
2020-08-19,0.1611418189205756,0.007103900455206223
2020-08-20,0.1751253538737588,0.011308980379093184
2020-08-21,0.2106877487710626,0.01117487563480421
2020-08-24,0.1439108758721106,0.005563245207036063
2020-08-25,0.17797423526190817,0.006622218600440773
2020-08-26,0.20295800243761986,0.01614373506050113
2020-08-27,0.16660280103769085,0.01031101385817177
2020-08-28,0.14366785564303436,0.0055962754278628055
2020-08-31,0.15531203942699323,0.01088868372534775
2020-09-01,0.14046157787223437,0.014234948934538756
2020-09-02,0.13168516590599963,0.015523050261580303
2020-09-03,0.15071421839287164,0.015415373419817108
2020-09-04,0.12010645746142096,0.015172241667676695
2020-09-08,0.16430305817204344,0.02722011154157942
2020-09-09,0.1682811055919837,0.02393424824444993
2020-09-10,0.2474544443299667,0.03864490148583245
2020-09-11,0.25749467467241527,-0.004652619087382813
2020-09-14,0.25835452211957655,-0.007064565457041205
2020-09-15,0.3066550642901038,-0.007336319430292261
2020-09-16,0.25663647148707786,-0.017950486967442954
2020-09-17,0.27413075667965614,-0.019958496071402806
2020-09-18,0.26982042660047406,0.04597072915171145
2020-09-21,0.33450415277938167,0.058852428943424046
2020-09-22,0.3696436230541008,0.0628780883538966
2020-09-23,0.43063400427237414,0.0737245884725123
2020-09-24,0.40811054671985053,0.07457350788820115
2020-09-25,0.4253673470831887,0.043050710684245624
2020-09-28,0.4361746291776333,0.03742210659720023
2020-09-29,0.48047619270156205,0.04214506022248016
2020-09-30,0.5182769183536019,0.0400879676238326
2020-10-01,0.5299998704189747,0.04770522372702257
2020-10-02,0.4963924334324491,0.07113029272132058
